3612814217	664125268
664125268	2558075555
2558075555	2689443750
2689443750	2959252173
2959252173	2569240008
2569240008	1877083783
1877083783	2628915770
2628915770	3966172241
3966172241	3927640444
3927640444	3534870187
3534870187	3249667086
3249667086	2588169237
2588169237	2171901552
2171901552	4097521423
4097521423	2614606114
2614606114	779675161
779675161	1018271908
1018271908	4232645555
4232645555	1263066486
1263066486	3085252189
3085252189	902874136
902874136	1283618967
1283618967	3789176074
3789176074	2664433889
2664433889	243403980
243403980	168747451
168747451	3093556190
3093556190	1915380133
1915380133	1956292288
1956292288	259648287
259648287	2404728306
2404728306	2266203305
2266203305	3553166836
3553166836	2866247875
2866247875	2391328582
2391328582	1855780333
1855780333	1753800296
1753800296	3425152679
3425152679	2019056602
2019056602	2244901233
2244901233	676799516
676799516	2281369803
2281369803	2750484398
2750484398	602542901
602542901	858131216
858131216	307618607
307618607	2464626370
2464626370	720373561
720373561	3255895876
3255895876	2513791443
2513791443	906650902
906650902	4267891069
4267891069	3343961272
3343961272	2333255863
2333255863	897150634
897150634	608914945
608914945	3010416492
3010416492	1950811099
1950811099	3489032062
3489032062	343697605
343697605	331072352
331072352	556801855
556801855	628794258
628794258	4195839433
4195839433	4261321876
4261321876	3744718563
3744718563	17479398
17479398	1800397069
1800397069	2104332040
2104332040	969172679
969172679	1976202618
1976202618	1534035601
1534035601	1960808124
1960808124	788798187
788798187	3813733198
3813733198	3407503957
3407503957	2856374192
2856374192	4238974799
4238974799	893158498
893158498	4208113753
4208113753	4014392804
4014392804	3911440371
3911440371	1913044150
1913044150	599592093
599592093	2607031640
2607031640	2902321367
2902321367	3977801802
3977801802	4205060897
4205060897	3405570572
3405570572	1619211771
1619211771	2954736414
2954736414	2168258533
2168258533	400175104
400175104	295920479
295920479	4019837234
4019837234	3920291561
3920291561	3202253620
3202253620	1712739587
1712739587	2663085702
2663085702	2420333613
2420333613	1727631272
1727631272	3988795111
3988795111	1987075866
1987075866	1334977457
1334977457	4250683740
4250683740	156587275
156587275	62498542
62498542	2996650357
2996650357	1525474384
1525474384	2302569327
2302569327	2436866562
2436866562	3379100025
3379100025	2801456260
2801456260	1757173267
1757173267	2483286
2483286	2746994621
2746994621	2872233464
2872233464	1229732087
1229732087	3827253738
3827253738	3055716417
3055716417	2362623148
2362623148	2454419483
2454419483	1992412862
1992412862	2905876229
2905876229	2669538464
2669538464	1490794367
1490794367	907730642
907730642	1930817545
1930817545	1125169620
1125169620	1946606371
1946606371	1115883046
1115883046	1799317325
1799317325	139780168
139780168	1629685511
1629685511	3484555450
3484555450	679366865
679366865	2205504508
2205504508	3698761515
3698761515	1024666254
1024666254	557494421
557494421	2370980080
2370980080	1377585039
1377585039	2841153442
2841153442	637192857
637192857	3755291428
3755291428	2334581811
2334581811	357555190
357555190	2653364957
2653364957	1139066520
1139066520	990222615
990222615	1777722250
1777722250	3473833313
3473833313	3298359116
3298359116	1361562171
1361562171	4123703902
4123703902	2972311077
2972311077	2611935552
2611935552	853613471
853613471	895857778
895857778	396396841
396396841	3409789044
3409789044	1099788611
1099788611	4215891398
4215891398	772538989
772538989	2561114344
2561114344	1358229287
1358229287	1257742938
1257742938	2424049137
2424049137	1557311132
1557311132	4059035979
4059035979	2068151854
2068151854	2176495541
2176495541	1570307472
1570307472	3041604527
3041604527	1945062722
1945062722	63974329
63974329	2759713220
2759713220	3404431955
3404431955	443327382
443327382	3603367421
3603367421	111284024
111284024	2704410935
2704410935	1107580202
1107580202	2712666753
2712666753	3522656748
3522656748	1755327579
1755327579	3005249022
3005249022	3387303237
3387303237	3551876576
3551876576	2679869375
2679869375	501373458
501373458	3163730505
3163730505	2886473492
2886473492	187832163
187832163	200709478
200709478	2926652813
2926652813	2736353672
2736353672	3191727943
3191727943	631831546
631831546	366172945
366172945	1931237692
1931237692	390685547
390685547	1580769742
1580769742	1659190997
1659190997	3152609840
3152609840	3570610127
3570610127	3681278690
3681278690	3123780825
3123780825	329048164
329048164	2794598515
2794598515	2892249910
2892249910	3043195165
3043195165	3901925336
3901925336	3738798423
3738798423	2746390218
2746390218	1850677153
1850677153	2828422284
2828422284	675061371
675061371	3903521182
3903521182	1479605349
1479605349	3780706944
3780706944	1668486111
1668486111	335073202
335073202	2872339305
2872339305	1311063476
1311063476	293391747
293391747	3950155014
3950155014	1714874541
1714874541	114471464
114471464	3993366375
3993366375	288236954
288236954	718026801
718026801	1140478940
1140478940	2651512203
2651512203	970233198
970233198	2005032437
2005032437	1818908368
1818908368	2528918511
2528918511	3191224450
3191224450	73768441
73768441	1608134404
1608134404	2695032467
2695032467	2619253462
2619253462	1170504765
1170504765	853446776
853446776	2600737143
2600737143	979937386
979937386	1496562881
1496562881	3491589932
3491589932	1669669019
1669669019	2219990334
2219990334	3771884421
3771884421	851574560
851574560	101689343
101689343	806425938
806425938	2429400201
2429400201	774943828
774943828	2566230947
2566230947	1151689894
1151689894	1931817933
1931817933	4143661768
4143661768	1767180167
1767180167	854531898
854531898	632202577
632202577	3776224892
3776224892	1539073963
1539073963	369187086
369187086	2522483989
2522483989	121961328
121961328	2769180687
2769180687	4004931106
4004931106	28684057
28684057	3487419812
3487419812	1067826355
1067826355	4001618550
4001618550	934416221
934416221	2192427288
2192427288	3233397143
3233397143	630098442
630098442	1789260257
1789260257	1681187276
1681187276	1912713915
1912713915	670992606
670992606	210918053
210918053	169364416
169364416	3550039071
3550039071	2123574002
2123574002	2124844457
2124844457	3705043700
3705043700	3928254915
3928254915	4134995014
4134995014	2533625581
2533625581	4206568296
4206568296	4247990183
4247990183	609478874
609478874	1086497393
1086497393	4027791644
4027791644	2850423243
2850423243	2930175150
2930175150	3123989557
3123989557	4171296784
4171296784	1842447407
1842447407	861168578
861168578	896094265
896094265	3192896580
3192896580	237148883
237148883	3699106326
3699106326	3740545661
3740545661	3374862776
3374862776	2130864567
2130864567	4169939882
4169939882	2397943553
2397943553	344237164
344237164	792351963
792351963	697795710
697795710	2822300101
2822300101	2105796704
2105796704	3692560447
3692560447	4293333138
4293333138	3926324937
3926324937	4273901972
4273901972	1368477667
1368477667	332362726
332362726	932936205
932936205	3980022792
3980022792	3131598791
3131598791	4072964730
4072964730	2588946321
2588946321	2862490556
2862490556	1712303083
1712303083	1940738126
1940738126	31005525
31005525	2158376112
2158376112	588103759
588103759	1182282082
1182282082	2261287257
2261287257	2581068516
2581068516	2594277619
2594277619	3538860470
3538860470	861070749
861070749	1266035288
1266035288	1223043543
1223043543	3133783370
3133783370	2522024993
2522024993	615823116
615823116	4206298875
4206298875	2466598942
2466598942	2760767717
2760767717	1999426816
1999426816	4086547551
4086547551	2826225202
2826225202	2889281513
2889281513	1284569140
1284569140	532956675
532956675	3818304390
3818304390	1588819245
1588819245	4255175848
4255175848	4139560935
4139560935	531164186
531164186	882855089
882855089	3730660956
3730660956	4055983627
4055983627	2298250222
2298250222	2953869941
2953869941	3011299664
3011299664	3133869167
3133869167	3599355650
3599355650	1092305529
1092305529	3843983748
3843983748	2007664403
2007664403	1925472598
1925472598	3499501757
3499501757	2730447608
2730447608	3580688887
3580688887	3887009514
3887009514	891154753
891154753	1819089324
1819089324	3086993691
3086993691	573565886
573565886	374972421
374972421	3040547232
3040547232	2987694207
2987694207	1621380050
1621380050	41842953
41842953	2465574612
2465574612	2839890979
2839890979	3769942822
3769942822	3121872973
3121872973	2937496904
2937496904	1249380359
1249380359	2691245498
2691245498	4126669265
4126669265	3975735548
3975735548	847458347
847458347	3330049934
3330049934	732064149
732064149	2035068400
2035068400	4010895503
4010895503	2247179426
2247179426	329880473
329880473	919300132
919300132	1002804531
1002804531	2430916854
2430916854	4135975901
4135975901	3156986776
3156986776	530504215
530504215	1856254090
1856254090	60188257
60188257	1465240652
1465240652	3466369851
3466369851	1224693598
1224693598	912512805
912512805	3386285632
3386285632	1940028575
1940028575	81633650
81633650	2384826921
2384826921	2996090228
2996090228	1184653891
1184653891	3121717958
3121717958	2609191789
2609191789	3636708840
3636708840	2464313383
2464313383	3731697498
3731697498	2829203185
2829203185	3424175004
3424175004	2447182411
2447182411	3088407342
3088407342	4283885749
4283885749	2386420368
2386420368	1038668975
1038668975	3944118850
3944118850	297497785
297497785	965121732
965121732	2172302163
2172302163	909648022
909648022	2297061117
2297061117	3638793272
3638793272	1719913015
1719913015	3004244522
3004244522	2114218881
2114218881	3843477228
3843477228	706051419
706051419	760976126
760976126	1635032645
1635032645	455572192
455572192	1480945855
1480945855	1703462674
1703462674	1416903497
1416903497	2685799444
2685799444	1414629475
1414629475	1385517670
1385517670	4174300813
4174300813	2781886088
2781886088	4043565127
4043565127	3072133370
3072133370	4209378321
4209378321	90500668
90500668	4250334315
4250334315	2645491406
2645491406	3656775637
3656775637	2188928816
2188928816	3914944719
3914944719	2422310882
2422310882	2996364761
2996364761	2885162340
2885162340	3880903027
3880903027	2678470710
2678470710	260788765
260788765	2383326424
2383326424	757320279
757320279	2354963402
2354963402	78643361
78643361	2841125260
2841125260	972189563
972189563	2838273694
2838273694	408155493
408155493	3814041472
3814041472	1141208287
1141208287	1192082610
1192082610	3199366249
3199366249	1679930036
1679930036	854376067
854376067	3240612358
3240612358	1807286701
1807286701	2506356520
2506356520	3387191399
3387191399	2078323354
2078323354	2131452209
2131452209	3062196444
3062196444	3866685067
3866685067	1798402670
1798402670	2387056373
2387056373	3122936784
3122936784	4150975727
4150975727	4097467778
4097467778	3515475705
3515475705	1623712772
1623712772	265494419
265494419	1041702870
1041702870	3056653629
3056653629	3302299000
3302299000	981916279
981916279	1173517674
1173517674	3688965569
3688965569	3418473516
3418473516	4055593371
4055593371	1247443518
1247443518	4291419269
4291419269	814294048
814294048	3739912447
3739912447	1641316946
1641316946	2586328457
2586328457	459254100
459254100	1190528163
1190528163	1353785766
1353785766	839634125
839634125	2057766856
2057766856	3331065991
3331065991	4062194746
4062194746	2874822225
2874822225	2434937724
2434937724	1120598187
1120598187	3364140558
3364140558	320062997
320062997	1835622512
1835622512	841316623
841316623	2299073314
2299073314	2916513817
2916513817	1050542756
1050542756	2709941683
2709941683	3060979574
3060979574	1285744733
1285744733	3126775320
3126775320	2578774679
2578774679	2671171338
2671171338	736090849
736090849	133936844
133936844	3371729851
3371729851	1389176286
1389176286	3768472485
3768472485	3840536768
3840536768	2499587359
2499587359	1648695282
1648695282	404592297
404592297	4135055348
4135055348	4176829123
4176829123	2149138758
2149138758	764356589
764356589	2093049960
2093049960	3556946087
3556946087	1396930010
1396930010	3659189105
3659189105	3672329756
3672329756	2345997003
2345997003	294701486
294701486	2200077621
2200077621	2825901328
2825901328	663823663
663823663	3040186562
3040186562	3938883897
3938883897	1075999044
1075999044	1190382547
1190382547	3785449238
3785449238	1185516413
1185516413	4292073144
4292073144	2578852535
2578852535	3415410858
3415410858	15998977
15998977	2913859948
2913859948	3140593115
3140593115	3094126974
3094126974	2811845317
2811845317	3063942496
3063942496	2521030975
2521030975	3905387922
3905387922	3453648841
3453648841	974292628
974292628	3044196579
3044196579	38285542
38285542	3825931021
3825931021	383457544
383457544	592472263
592472263	1286770554
1286770554	1234491537
1234491537	1836103868
1836103868	3206495467
3206495467	1446882638
1446882638	490460245
490460245	1264556464
1264556464	699785551
699785551	3542605410
3542605410	2409777753
2409777753	1945972708
1945972708	2929932787
2929932787	3431642806
3431642806	3154951837
3154951837	2052861784
2052861784	3448924887
3448924887	1919879754
1919879754	1264973089
1264973089	2692779020
2692779020	1206835195
1206835195	622914846
622914846	1703080421
1703080421	802388480
802388480	3603440991
3603440991	2311303986
2311303986	3030841577
3030841577	1054305588
1054305588	3975558915
3975558915	3190157446
3190157446	2135395885
2135395885	404494760
404494760	696070375
696070375	4292180250
4292180250	470840753
470840753	3060953948
3060953948	1580300043
1580300043	1517510894
1517510894	1143452533
1143452533	174108240
174108240	1318825327
1318825327	826801154
826801154	129076089
129076089	4241899140
4241899140	2333915155
2333915155	3088506454
3088506454	1754563005
1754563005	1663031288
1663031288	206682871
206682871	2939345898
2939345898	3749534273
3749534273	1478192812
1478192812	1924667931
1924667931	4140959934
4140959934	1327700229
1327700229	2930521760
2930521760	244414847
244414847	3449927890
3449927890	701170185
701170185	1903076308
1903076308	336051491
336051491	3466231846
3466231846	3440154957
3440154957	2745985608
2745985608	2677082375
2677082375	34878138
34878138	1473618641
1473618641	3079699964
3079699964	1855177003
1855177003	2518279310
2518279310	2125341333
2125341333	1838879472
1838879472	1883933071
1883933071	301853090
301853090	574381209
574381209	290823460
290823460	2464695859
2464695859	422434294
422434294	2886259933
2886259933	1195823256
1195823256	1895570199
1895570199	289832330
289832330	1971474273
1971474273	3760628044
3760628044	3272961083
3272961083	1063777374
1063777374	3175206949
3175206949	1699889984
1699889984	3114786207
3114786207	818515570
818515570	4002323241
4002323241	1384131188
1384131188	2737787715
2737787715	2190335942
2190335942	1059206253
1059206253	817105640
817105640	2190733607
2190733607	1557576794
1557576794	3878445041
3878445041	108189852
108189852	2043550539
2043550539	890845230
890845230	2006393269
2006393269	3510028176
3510028176	751465903
751465903	2880546626
2880546626	311082425
311082425	4230171588
4230171588	2156782675
2156782675	2562170262
2562170262	2318514173
2318514173	133765432
133765432	1520012087
1520012087	2618421034
2618421034	2847724673
2847724673	3628737516
3628737516	1150209627
1150209627	3301617662
3301617662	749147973
749147973	1508745184
1508745184	403919295
403919295	597898258
597898258	674874441
674874441	1991508244
1991508244	385153379
385153379	1558712166
1558712166	3947913101
3947913101	2321218440
2321218440	328067399
328067399	2374309370
2374309370	2556210449
2556210449	3435234108
3435234108	2372437355
2372437355	391732174
391732174	4255822037
4255822037	1700514864
1700514864	3861082575
3861082575	684405986
684405986	1877257945
1877257945	468142692
468142692	311792243
311792243	329004342
329004342	2866227997
2866227997	3663639000
3663639000	1815219031
1815219031	3338481866
3338481866	4235520417
4235520417	1949169292
1949169292	2259435643
2259435643	14826398
14826398	1041952357
1041952357	1722174592
1722174592	769381855
769381855	177646002
177646002	1611955561
1611955561	2259822516
2259822516	4024479619
4024479619	345050886
345050886	2338265773
2338265773	3486071848
3486071848	3615945063
3615945063	2240233370
2240233370	497977905
497977905	3357834716
3357834716	988479371
988479371	3502395246
3502395246	61919221
61919221	775037136
775037136	3260906991
3260906991	2813497986
2813497986	898772985
898772985	3813251332
3813251332	193417363
193417363	2596510934
2596510934	1505832509
1505832509	1201642104
1201642104	2362284919
2362284919	2104509034
2104509034	3522334401
3522334401	2071599404
2071599404	2633351835
2633351835	563517246
563517246	3060094341
3060094341	967067936
967067936	3272174079
3272174079	1040969554
1040969554	2204550793
2204550793	1059233364
1059233364	2994369955
2994369955	2490424998
2490424998	2098619853
2098619853	1948699848
1948699848	2542209415
2542209415	2856663354
2856663354	225048401
225048401	1245956220
1245956220	2547878315
2547878315	2839286542
2839286542	2691792661
2691792661	65127792
65127792	2877331983
2877331983	986693666
986693666	3269148953
3269148953	3639752612
3639752612	837492403
837492403	1930810486
1930810486	2260189533
2260189533	753128216
753128216	3883154327
3883154327	517153802
517153802	1920844769
1920844769	1238797260
1238797260	519263419
519263419	147833566
147833566	2119060645
2119060645	1427084736
1427084736	1671695903
1671695903	174785778
174785778	3816333225
3816333225	1890411764
1890411764	3880405955
3880405955	4218388038
4218388038	3258859757
3258859757	1050389864
1050389864	1620455847
1620455847	3576103642
3576103642	3788960881
3788960881	952591132
952591132	1036526539
1036526539	2628691630
2628691630	246726197
246726197	2459089424
2459089424	1335150127
1335150127	3901406658
3901406658	3674726969
3674726969	2542347844
2542347844	1346960595
1346960595	360373270
360373270	3313689725
3313689725	3142802360
3142802360	3945655223
3945655223	2123224490
2123224490	173967617
173967617	3471527532
3471527532	674035419
674035419	1282784894
1282784894	2728252357
2728252357	252719712
252719712	1605616191
1605616191	2954619538
2954619538	898762953
898762953	4294605716
4294605716	450376163
450376163	2624908774
2624908774	10398733
10398733	1246748168
1246748168	2210163143
2210163143	1402248314
1402248314	4181557649
4181557649	223825340
223825340	1244843499
1244843499	1526860366
1526860366	2906819925
2906819925	1517092528
1517092528	547488335
547488335	2873854818
2873854818	2774537049
2774537049	3451282660
3451282660	891874035
891874035	786084790
786084790	1307219869
1307219869	2014721112
2014721112	1258466263
1258466263	3825751882
3825751882	2849824289
2849824289	2388680972
2388680972	1479190779
1479190779	913345054
913345054	1411115749
1411115749	2446204672
2446204672	3410003551
3410003551	1669767218
1669767218	2465923561
2465923561	3853640244
3853640244	3719047171
3719047171	4268305798
4268305798	2181015341
2181015341	107699880
107699880	2516693479
2516693479	3874883098
3874883098	2514853553
2514853553	3583739996
3583739996	1587906571
1587906571	1209941486
1209941486	4276284533
4276284533	2946011984
2946011984	1420840559
1420840559	1903831298
1903831298	2905330809
2905330809	1042412420
1042412420	3004360979
3004360979	2686278486
2686278486	4223064765
4223064765	1012161784
1012161784	4261051383
4261051383	178956522
178956522	1161872193
1161872193	2682110892
2682110892	3530844955
3530844955	3299354046
3299354046	3885011461
3885011461	3681639328
3681639328	2119326335
2119326335	1293100498
1293100498	2029751049
2029751049	779851988
779851988	3293457955
3293457955	3694411046
3694411046	875115085
875115085	907423560
907423560	1886259719
1886259719	3300081594
3300081594	3726068689
3726068689	859575036
859575036	2695385643
2695385643	2079015310
2079015310	2858277781
2858277781	3124590576
3124590576	3855067791
3855067791	494835362
494835362	3786614169
3786614169	3212038692
3212038692	2693723955
2693723955	2116735734
2116735734	1320136157
1320136157	892720536
892720536	1058888727
1058888727	568117898
568117898	3033675873
3033675873	2936763980
2936763980	1049771323
1049771323	2835648862
2835648862	3586378021
3586378021	3189893184
3189893184	351354527
351354527	2301197170
2301197170	3369837609
3369837609	4211056500
4211056500	1732658243
1732658243	616438982
616438982	2833468781
2833468781	4034416616
4034416616	805925415
805925415	2520009050
2520009050	3692726513
3692726513	1541467548
1541467548	3116575819
3116575819	3260093742
3260093742	2054904501
2054904501	1988340880
1988340880	2448430767
2448430767	2244006978
2244006978	2520647353
2520647353	1012138180
1012138180	3626308947
3626308947	300620438
300620438	1788678397
1788678397	3823279672
3823279672	2373143607
2373143607	3439770666
3439770666	3034135937
3034135937	4220614892
4220614892	3356237659
3356237659	1231932670
1231932670	3145568325
3145568325	3758605536
3758605536	4012192447
4012192447	674341138
674341138	3353562441
3353562441	2145777172
2145777172	1662806627
1662806627	4209953894
4209953894	368441485
368441485	2696528008
2696528008	903604807
903604807	2028020474
2028020474	2117555729
2117555729	422713404
422713404	3615364715
3615364715	2604120270
2604120270	1577282005
1577282005	3029545264
3029545264	3677459151
3677459151	1957224930
1957224930	2182379481
2182379481	3010101092
3010101092	945636211
945636211	3628479030
3628479030	390530077
390530077	495105752
495105752	2885962839
2885962839	596671946
596671946	3852325537
3852325537	1494731660
1494731660	510267771
510267771	3217807518
3217807518	1501947749
1501947749	3142250880
3142250880	821442271
821442271	781424306
781424306	526026345
526026345	97950900
97950900	1482203267
1482203267	3048098822
3048098822	1428763565
1428763565	100827432
100827432	653095527
653095527	4263627930
4263627930	2528490289
2528490289	3369571036
3369571036	2875265163
2875265163	981937262
981937262	1740507381
1740507381	412354000
412354000	127147759
127147759	2828976002
2828976002	3229513977
3229513977	928992772
928992772	2747236755
2747236755	2183403990
2183403990	3228927805
3228927805	188620664
188620664	2715311223
2715311223	2967605098
2967605098	3412588481
3412588481	793144876
793144876	1966347163
1966347163	3657872446
3657872446	2493828741
2493828741	2652073504
2652073504	3261876991
3261876991	2495044690
2495044690	3699986313
3699986313	3917058900
3917058900	3951224483
3951224483	3756301222
3756301222	3829726925
3829726925	863670728
863670728	3964013191
3964013191	727598650
727598650	3688734801
3688734801	1551457660
1551457660	1794382507
1794382507	2284285966
2284285966	3463657493
3463657493	447621744
447621744	555727631
555727631	3557453090
3557453090	3502508569
3502508569	4007292068
4007292068	13881267
13881267	4100772214
4100772214	1978702429
1978702429	708630552
708630552	3120004247
3120004247	1952674058
1952674058	3464473825
3464473825	2042978508
2042978508	2213684667
2213684667	436625374
436625374	1973568933
1973568933	2861120192
2861120192	1334800159
1334800159	1191506418
1191506418	1891084457
1891084457	2608257524
2608257524	3307420867
3307420867	947501894
947501894	3843119597
3843119597	2420765288
2420765288	3001922215
3001922215	2046726106
2046726106	3891731825
3891731825	1505720348
1505720348	3485414603
3485414603	536904622
536904622	3974821685
3974821685	118071056
118071056	4124862255
4124862255	2639522498
2639522498	2519542585
2519542585	344185668
344185668	975318483
975318483	1208506646
1208506646	3951050109
3951050109	1269227704
1269227704	2204740791
2204740791	3783041706
3783041706	992801281
992801281	3359417196
3359417196	2251048923
2251048923	3048397694
3048397694	692473029
692473029	3604240224
3604240224	1214751551
1214751551	635721618
635721618	2972553673
2972553673	2692116628
2692116628	2445386467
2445386467	2991958758
2991958758	492193037
492193037	3617104648
3617104648	3958139591
3958139591	3614091642
3614091642	961161873
961161873	3662799548
3662799548	390749931
390749931	1375364942
1375364942	1106069077
1106069077	4258161584
4258161584	399647567
399647567	2665691234
2665691234	1476516953
1476516953	4144208356
4144208356	1043504115
1043504115	3386814646
3386814646	2028761245
2028761245	2493790552
2493790552	3510037719
3510037719	3751126090
3751126090	1102563105
1102563105	1045706252
1045706252	996833787
996833787	2532583198
2532583198	5825509
5825509	3978085376
3978085376	3774670687
3774670687	96308530
96308530	3610446569
3610446569	2434815796
2434815796	31856899
31856899	1952475782
1952475782	4141596717
4141596717	412001192
412001192	1279931111
1279931111	2768933658
2768933658	840878001
840878001	2346229084
2346229084	52271371
52271371	570235630
570235630	1883383157
1883383157	4079253584
4079253584	3708350319
3708350319	1730172418
1730172418	3247054201
3247054201	4177635460
4177635460	4287437331
4287437331	4208449622
4208449622	436024253
436024253	2120016376
2120016376	3127327991
3127327991	3390469610
3390469610	4134022209
4134022209	2478053548
2478053548	3878992923
3878992923	1538409150
1538409150	1872890629
1872890629	2341109920
2341109920	290929535
290929535	2935526098
2935526098	2148537353
2148537353	438078932
438078932	3390611235
3390611235	3649174054
3649174054	2137639757
2137639757	3058955336
3058955336	3440315143
3440315143	3091614906
3091614906	415036625
415036625	2952505340
2952505340	3636519723
3636519723	1206951566
1206951566	1051825301
1051825301	2939411696
2939411696	1602800527
1602800527	2020819874
2020819874	3792563865
3792563865	2435188516
2435188516	1958324275
1958324275	2413547510
2413547510	1853523677
1853523677	3589855896
3589855896	2583862551
2583862551	1885804426
1885804426	1367744865
1367744865	335825740
335825740	1360203323
1360203323	1440034398
1440034398	266977829
266977829	608537920
608537920	2508103583
2508103583	3724372082
3724372082	2903289129
2903289129	4229108852
4229108852	2732668227
2732668227	1889688006
1889688006	1757963885
1757963885	1745917160
1745917160	2873291559
2873291559	1518720602
1518720602	392999409
392999409	476250780
476250780	1639726411
1639726411	800911918
800911918	2550371253
2550371253	3458503056
3458503056	2103031727
2103031727	1229193538
1229193538	752177081
752177081	1243133380
1243133380	2554349139
2554349139	1909626774
1909626774	3123472893
3123472893	3164611384
3164611384	252775735
252775735	368019754
368019754	794404481
794404481	2666319340
2666319340	3297603675
3297603675	2336549374
2336549374	2650278213
2650278213	4252363232
4252363232	3984266175
3984266175	1127484946
1127484946	3278952009
3278952009	195816212
195816212	1221057379
1221057379	4238969190
4238969190	146772365
146772365	955024776
955024776	1743645511
1743645511	1227960314
1227960314	1014365969
1014365969	985050428
985050428	3952584555
3952584555	4182382030
4182382030	2332041941
2332041941	3223230000
3223230000	3632509903
3632509903	1140494050
1140494050	2032681177
2032681177	3263280228
3263280228	1755903091
1755903091	3181653814
3181653814	3839548701
3839548701	2809838552
2809838552	4237987159
4237987159	1914161866
1914161866	1344977825
1344977825	2819989644
2819989644	288088699
288088699	3051976094
3051976094	4204060773
4204060773	826513024
826513024	1565824991
1565824991	2198111154
2198111154	2357497705
2357497705	831459764
831459764	2085917059
2085917059	1954515206
1954515206	1494699181
1494699181	2282735144
2282735144	3357012839
3357012839	3048233370
3048233370	2048973873
2048973873	144615388
144615388	1205543307
1205543307	2021656942
2021656942	1248805365
1248805365	3377064656
3377064656	3608068079
3608068079	3338595458
3338595458	38715897
38715897	2903048964
2903048964	3900420755
3900420755	3292042966
3292042966	2051924029
2051924029	1605411960
1605411960	2309430647
2309430647	2957499498
2957499498	1480679617
1480679617	925287212
925287212	2323014811
2323014811	1135268158
1135268158	713574277
713574277	2916520736
2916520736	3977456639
3977456639	903268690
903268690	898619529
898619529	1784973396
1784973396	34559907
34559907	51140774
51140774	4153907149
4153907149	144856776
144856776	3569945479
3569945479	1164661562
1164661562	2796898641
2796898641	398652028
398652028	3423513515
3423513515	893832462
893832462	756609301
756609301	30314352
30314352	2734873615
2734873615	616110626
616110626	1737544473
1737544473	3495338404
3495338404	507543731
507543731	175623798
175623798	2857202525
2857202525	40492312
40492312	557759895
557759895	1877458442
1877458442	3487929825
3487929825	3888657868
3888657868	133494459
133494459	1450245342
1450245342	1452949157
1452949157	894885824
894885824	1757335583
1757335583	3893550834
3893550834	1339732393
1339732393	3335802612
3335802612	2726309315
2726309315	121108550
121108550	638087917
638087917	3251386216
3251386216	3674813351
3674813351	298458330
298458330	2088453745
2088453745	2378927388
2378927388	1371162059
1371162059	1803968686
1803968686	2915381301
2915381301	1439990800
1439990800	711460911
711460911	2744195010
2744195010	2889249849
2889249849	118657092
118657092	343891667
343891667	1229575702
1229575702	1218549373
1218549373	13526456
13526456	1919511991
1919511991	3294588842
3294588842	593451777
593451777	3919706220
3919706220	3845101787
3845101787	3290691710
3290691710	3415393733
3415393733	1575779424
1575779424	1616872511
1616872511	438355090
438355090	3501005513
3501005513	1803969940
1803969940	707728355
707728355	334129126
334129126	3392265741
3392265741	246769672
246769672	1809869767
1809869767	2822026874
2822026874	2579157905
2579157905	610301884
610301884	912650219
912650219	187089998
187089998	1799094101
1799094101	2240006320
2240006320	524698703
524698703	2112808290
2112808290	931636569
931636569	1071959780
1071959780	3653258483
3653258483	1838591414
1838591414	3440527773
3440527773	537280088
537280088	1882140119
1882140119	890696010
890696010	2734075937
2734075937	6032140
6032140	28199675
28199675	380355614
380355614	4198096101
4198096101	2445240576
2445240576	670910559
670910559	1080588850
1080588850	290395113
290395113	2434976820
2434976820	1772358147
1772358147	4027295622
4027295622	1843124525
1843124525	2659575976
2659575976	1549186023
1549186023	169025562
169025562	2159800497
2159800497	690598492
690598492	1536797195
1536797195	3088054254
3088054254	675634805
675634805	621043024
621043024	4154822767
4154822767	3795485442
3795485442	3570165369
3570165369	2104843652
2104843652	2156612371
2156612371	2554746198
2554746198	1399295165
1399295165	2033805048
2033805048	1368915447
1368915447	3178644202
3178644202	2197001537
2197001537	2208198060
2208198060	3237547291
3237547291	2347786174
2347786174	2002224133
2002224133	251110816
251110816	3617594495
3617594495	3276931026
3276931026	3473448201
3473448201	2219934420
2219934420	895946787
895946787	2525214502
2525214502	1053713485
1053713485	1952823624
1952823624	3312716807
3312716807	2899139002
2899139002	2546376145
2546376145	2110733564
2110733564	652047403
652047403	3391749006
3391749006	3416870293
3416870293	2625520112
2625520112	3985501327
3985501327	4074500258
4074500258	3008149401
3008149401	3597417508
3597417508	526932275
526932275	507563254
507563254	2607374301
2607374301	2039472024
2039472024	2443959831
2443959831	3437585546
3437585546	3684567649
3684567649	1594957900
1594957900	177725243
177725243	366594910
366594910	4222860069
4222860069	3887936064
3887936064	1263534239
1263534239	4282733938
4282733938	723629609
723629609	2780465524
2780465524	1711285827
1711285827	909809350
909809350	248610669
248610669	3883719144
3883719144	71332903
71332903	2043372378
2043372378	690150129
690150129	2549684124
2549684124	2176405067
2176405067	1297927982
1297927982	1613745333
1613745333	672757392
672757392	4278671535
4278671535	3325767234
3325767234	1716558009
1716558009	1970367172
1970367172	3504306003
3504306003	2288915606
2288915606	148882173
148882173	3794905144
3794905144	4017278519
4017278519	1187796522
1187796522	2839416705
2839416705	308028140
308028140	1242743131
1242743131	1515194110
1515194110	1679196741
1679196741	37228256
37228256	588575935
