839568662	1654980865
1654980865	1189666015
1189666015	508005638
508005638	1971870452
1971870452	1240902511
1240902511	1991226357
1991226357	1414406321
1414406321	2007415567
2007415567	1199714723
1199714723	237885284
237885284	365483455
365483455	673696200
673696200	644403679
644403679	1856845861
1856845861	134097845
134097845	521363937
521363937	397743734
397743734	983979734
983979734	1789919215
1789919215	1480857514
1480857514	1332384252
1332384252	532484289
532484289	317343376
317343376	481248845
481248845	1032387396
1032387396	2013963681
2013963681	1603629508
1603629508	604440906
604440906	1254145384
1254145384	1287822134
1287822134	1253100605
1253100605	247418906
247418906	1001450559
1001450559	1163039519
1163039519	1563121775
1563121775	1613263680
1613263680	1799089766
1799089766	1770893553
1770893553	68644381
68644381	2113131577
2113131577	1796088161
1796088161	761822947
761822947	445503409
445503409	2141298428
2141298428	2081004231
2081004231	1460162529
1460162529	944659172
944659172	2122614861
2122614861	2189667
2189667	470717054
470717054	1605928374
1605928374	2051335595
2051335595	1697026722
1697026722	1413182847
1413182847	931160582
931160582	1219722012
1219722012	1789575100
1789575100	2049951525
2049951525	1458576809
1458576809	1709780344
1709780344	715463720
715463720	317217066
317217066	826589776
826589776	68916036
68916036	193804553
193804553	700811531
700811531	1711005357
1711005357	1866007774
1866007774	7168986
7168986	309256039
309256039	939428272
939428272	877427660
877427660	1638089726
1638089726	1881281206
1881281206	684114137
684114137	1017467208
1017467208	1208590478
1208590478	1330209136
1330209136	764158556
764158556	1518535804
1518535804	1182471833
1182471833	1129997130
1129997130	6828430
6828430	1050146539
1050146539	272096634
272096634	366634762
366634762	413861575
413861575	1619202431
1619202431	705730589
705730589	788169258
788169258	897962666
897962666	745919438
745919438	1566366096
1566366096	1453576440
1453576440	855136809
855136809	1525728252
1525728252	476778427
476778427	2136688465
2136688465	744295899
744295899	505926319
505926319	385310765
385310765	2127554295
2127554295	62923464
62923464	836653886
836653886	542265624
542265624	25762821
25762821	204100878
204100878	1645993149
1645993149	1135323673
1135323673	1573831590
1573831590	1043184618
1043184618	1368140622
1368140622	2098852018
2098852018	1849746359
1849746359	1031420323
1031420323	429539485
429539485	345868650
345868650	887732372
887732372	840636574
840636574	1664553489
1664553489	1560815014
1560815014	1932753093
1932753093	644991935
644991935	187780179
187780179	1956030169
1956030169	1118780150
1118780150	1865349541
1865349541	445858548
445858548	2104343921
2104343921	661423844
661423844	950993775
950993775	810074753
810074753	1736157487
1736157487	508730802
508730802	469039897
469039897	104777766
104777766	403553901
403553901	126193234
126193234	1209975522
1209975522	1615675003
1615675003	84461714
84461714	1127434488
1127434488	859587974
859587974	1639549267
1639549267	1467824466
1467824466	1426832815
1426832815	551286281
551286281	1670200174
1670200174	1401523480
1401523480	762571639
762571639	78392942
78392942	239517268
239517268	1833571827
1833571827	1954633659
1954633659	279838997
279838997	436084557
436084557	602943053
602943053	1965727219
1965727219	1053645654
1053645654	1674152333
1674152333	1050145986
1050145986	245402771
245402771	317362089
317362089	1384544068
1384544068	1488128141
1488128141	105502061
105502061	1006259494
1006259494	1366907028
1366907028	534094513
534094513	735054788
735054788	1104855814
1104855814	1886107996
1886107996	1749860351
1749860351	534715670
534715670	654153277
654153277	33288579
33288579	555228953
555228953	860875703
860875703	1522490063
1522490063	932463439
932463439	1832906496
1832906496	2050695663
2050695663	871640208
871640208	1444868344
1444868344	1413429605
1413429605	2104997765
2104997765	10872863
10872863	857960005
857960005	365268960
365268960	1057226290
1057226290	568857282
568857282	1583948880
1583948880	1936102339
1936102339	1255172076
1255172076	1455147785
1455147785	1543603659
1543603659	52123630
52123630	1356393093
1356393093	1969562467
1969562467	1501308220
1501308220	665935958
665935958	1859400322
1859400322	1033916897
1033916897	682578807
682578807	2067480423
2067480423	1487455249
1487455249	1984070681
1984070681	1747637292
1747637292	599617031
599617031	329109135
329109135	1490518726
1490518726	1684797305
1684797305	1644997765
1644997765	331782843
331782843	1704058774
1704058774	1554948713
1554948713	80895279
80895279	770742363
770742363	1497903745
1497903745	1684764052
1684764052	39842202
39842202	1225068677
1225068677	32920028
32920028	2092256455
2092256455	1302904542
1302904542	1299060840
1299060840	443315240
443315240	1742891332
1742891332	1288132100
1288132100	1183083862
1183083862	608477931
608477931	704367282
704367282	1551970118
1551970118	182540383
182540383	281424152
281424152	1791173917
1791173917	1917035640
1917035640	9545563
9545563	1212371115
1212371115	1289227768
1289227768	384982715
384982715	1324638274
1324638274	288534829
288534829	1433279864
1433279864	371659745
371659745	309163857
309163857	784678244
784678244	2034433985
2034433985	1883196272
1883196272	784468202
784468202	485431191
485431191	1054948344
1054948344	131791913
131791913	880870009
880870009	299993839
299993839	520370648
520370648	1842814296
1842814296	1421256182
1421256182	1944574260
1944574260	33894090
33894090	1866563023
1866563023	1039789701
1039789701	700859287
700859287	1868751586
1868751586	1457215571
1457215571	425970256
425970256	2001790998
2001790998	279084046
279084046	501066835
501066835	2036359771
2036359771	353531810
353531810	1428941448
1428941448	1405378415
1405378415	13061735
13061735	1290301614
1290301614	680995453
680995453	799327134
799327134	481399665
481399665	1870168675
1870168675	1142041986
1142041986	1603487716
1603487716	202450215
202450215	1423734415
1423734415	1312275171
1312275171	509643782
509643782	1589824537
1589824537	2092099982
2092099982	192247300
192247300	692579613
692579613	1632566274
1632566274	1546701942
1546701942	1432970680
1432970680	479424410
479424410	1011915038
1011915038	1635248283
1635248283	13455914
13455914	990363300
990363300	693388433
693388433	2020410848
2020410848	1429698950
1429698950	1463535458
1463535458	550557759
550557759	863453064
863453064	1380231368
1380231368	1615700200
1615700200	1300746101
1300746101	188170385
188170385	1464311172
1464311172	1487826254
1487826254	565500213
565500213	596144706
596144706	220233526
220233526	848480896
848480896	213215232
213215232	1370827448
1370827448	798127397
798127397	550953407
550953407	634424849
634424849	1205079859
1205079859	1520327500
1520327500	1770083569
1770083569	1772096010
1772096010	130387759
130387759	1820428979
1820428979	1043893716
1043893716	1237271828
1237271828	680702671
680702671	1698832741
1698832741	544696469
544696469	1400964878
1400964878	1715581908
1715581908	1589885454
1589885454	737657195
737657195	24108938
24108938	1973893171
1973893171	95323598
95323598	1455427184
1455427184	2145570906
2145570906	11876010
11876010	2036228608
2036228608	464613578
464613578	1190298017
1190298017	950603122
950603122	1280216613
1280216613	1346700051
1346700051	80683484
80683484	1284604153
1284604153	536762338
536762338	664616543
664616543	446944620
446944620	843034258
843034258	1439040915
1439040915	1437962103
1437962103	902235579
902235579	845272749
845272749	2119057626
2119057626	89590742
89590742	1750125671
1750125671	457075508
457075508	244857390
244857390	1908563249
1908563249	1208136179
1208136179	875578577
875578577	427833760
427833760	1760679408
1760679408	942889896
942889896	469755298
469755298	278161085
278161085	1045972991
1045972991	674223944
674223944	349330539
349330539	492851825
492851825	626603109
626603109	1598990191
1598990191	2145752934
2145752934	208615010
208615010	504326927
504326927	490470825
490470825	1657469047
1657469047	1037615105
1037615105	957634474
957634474	1388192779
1388192779	1521397768
1521397768	1893382669
1893382669	718282626
718282626	1097158831
1097158831	1859712534
1859712534	1072316820
1072316820	1006874579
1006874579	992904005
992904005	929191609
929191609	664706797
664706797	508628160
508628160	1956858856
1956858856	318141034
318141034	330292517
330292517	631492779
631492779	1405049591
1405049591	1320267607
1320267607	1912949125
1912949125	317875522
317875522	398664647
398664647	340214570
340214570	690059861
690059861	260701714
260701714	78265074
78265074	509651981
509651981	1985598466
1985598466	333419382
333419382	1244537904
1244537904	1381622806
1381622806	62327194
62327194	2118875774
2118875774	2048831085
2048831085	1060908744
1060908744	83451615
83451615	1761069540
1761069540	447598845
447598845	210874528
210874528	51854308
51854308	1240852713
1240852713	1734910746
1734910746	456838107
456838107	1670175601
1670175601	215360197
215360197	1831217907
1831217907	2145194630
2145194630	1176010037
1176010037	597771229
597771229	1424713967
1424713967	1351589529
1351589529	2024958499
2024958499	1906028377
1906028377	1253897746
1253897746	71506471
71506471	682640912
682640912	770383584
770383584	1359151812
1359151812	1991701202
1991701202	713329199
713329199	360968931
360968931	1796440190
1796440190	574745630
574745630	205070137
205070137	1188454104
1188454104	2137391873
2137391873	338765115
338765115	1590377907
1590377907	886535841
886535841	1064947142
1064947142	1747433243
1747433243	1487385987
1487385987	788208326
788208326	636330447
636330447	848404096
848404096	800969726
800969726	314063158
314063158	1055635645
1055635645	1096243779
1096243779	638910382
638910382	830394955
830394955	1212601550
1212601550	1675137418
1675137418	1356543787
1356543787	653777953
653777953	1243376598
1243376598	1158795702
1158795702	720777833
720777833	1284211696
1284211696	919823314
919823314	1566788369
1566788369	362279953
362279953	656273742
656273742	1458523185
1458523185	1268779887
1268779887	1187796584
1187796584	463015011
463015011	1335281652
1335281652	806442634
806442634	356316645
356316645	564241972
564241972	2136619158
2136619158	1693744996
1693744996	1914776979
1914776979	503386429
503386429	188848454
188848454	1983125166
1983125166	1203839314
1203839314	1767521921
1767521921	525353281
525353281	1841323375
1841323375	319968942
319968942	518410058
518410058	1692454874
1692454874	1916323680
1916323680	2262755
2262755	1851264255
1851264255	1287334141
1287334141	1319510619
1319510619	1879603376
1879603376	1297960793
1297960793	1030037678
1030037678	259875747
259875747	1010201310
1010201310	516262581
516262581	1110807663
1110807663	1425002377
1425002377	241043110
241043110	325563364
325563364	2131298545
2131298545	412988866
412988866	294855585
294855585	1599814866
1599814866	1151450566
1151450566	498519732
498519732	1491718737
1491718737	1628469817
1628469817	1375121619
1375121619	1923625626
1923625626	287180013
287180013	459466138
459466138	1826324829
1826324829	27144015
27144015	303723395
303723395	161141976
161141976	298554062
298554062	1887855432
1887855432	200997627
200997627	25335771
25335771	1064806798
1064806798	1415338960
1415338960	1929676149
1929676149	294199754
294199754	6967723
6967723	1331508001
1331508001	1184645208
1184645208	814283052
814283052	864012051
864012051	445805434
445805434	1687961674
1687961674	1920914827
1920914827	430703951
430703951	721232114
721232114	1737973377
1737973377	116727465
116727465	1701856934
1701856934	496628776
496628776	407694835
407694835	297239177
297239177	694067360
694067360	433157713
433157713	1055177031
1055177031	433323855
433323855	485082925
485082925	1423669434
1423669434	323060967
323060967	1597177190
1597177190	529727543
529727543	390443324
390443324	773206732
773206732	196375512
196375512	249521894
249521894	1583052898
1583052898	1635828157
1635828157	87266357
87266357	1218886980
1218886980	136451074
136451074	297447705
297447705	22504213
22504213	1821623988
1821623988	746114686
746114686	253764069
253764069	198652211
198652211	626393326
626393326	62489586
62489586	1367765418
1367765418	1167248910
1167248910	743688271
743688271	1239886189
1239886189	176987329
176987329	665410393
665410393	112172324
112172324	863977717
863977717	935952567
935952567	605396071
605396071	116274865
116274865	1329238804
1329238804	1169902818
1169902818	1462519
1462519	1877777945
1877777945	1229410519
1229410519	1312061451
1312061451	930583897
930583897	1299847788
1299847788	1922860149
1922860149	1991545392
1991545392	1782159277
1782159277	563044894
563044894	187041842
187041842	675503194
675503194	1970465173
1970465173	2126156606
2126156606	1314554449
1314554449	1011006123
1011006123	710685258
710685258	1584311740
1584311740	124364576
124364576	985654731
985654731	1039320816
1039320816	1689631569
1689631569	924037786
924037786	992619816
992619816	96006272
96006272	49045486
49045486	947675712
947675712	1705129205
1705129205	1686115986
1686115986	874538906
874538906	1781482447
1781482447	104038669
104038669	1233824613
1233824613	1783911872
1783911872	1410695906
1410695906	1143115803
1143115803	1898100595
1898100595	824021990
824021990	673369556
673369556	2056840331
2056840331	1128165950
1128165950	1808251824
1808251824	1650963989
1650963989	564572849
564572849	928513649
928513649	151154342
151154342	1369293823
1369293823	1930442667
1930442667	787568133
787568133	1945828849
1945828849	464617593
464617593	1384106082
1384106082	1820942405
1820942405	57676398
57676398	958601346
958601346	815430857
815430857	435132384
435132384	1885240404
1885240404	672516212
672516212	1667261400
1667261400	1277884428
1277884428	438947560
438947560	1364007458
1364007458	155388098
155388098	1725983234
1725983234	1161119402
1161119402	1218950889
1218950889	1073918766
1073918766	1024998653
1024998653	1834235730
1834235730	1789640667
1789640667	919968888
919968888	3856335
3856335	1465553143
1465553143	1309466279
1309466279	213087811
213087811	1662539298
1662539298	970565368
970565368	657635776
657635776	633273342
633273342	1455260284
1455260284	531591947
531591947	192775634
192775634	425986363
425986363	631808348
631808348	1605495261
1605495261	471890795
471890795	281521716
281521716	58234820
58234820	2144385944
2144385944	794633777
794633777	1561630500
1561630500	494888506
494888506	154983898
154983898	1542197857
1542197857	912131992
912131992	1813655038
1813655038	476502049
476502049	1680547909
1680547909	533349914
533349914	1299738458
1299738458	940359013
940359013	708069884
708069884	2039128559
2039128559	861711244
861711244	1052700381
1052700381	1142035937
1142035937	1311496437
1311496437	1574080514
1574080514	174093140
174093140	546450229
546450229	157367958
157367958	659041179
659041179	1901488498
1901488498	1152730531
1152730531	6684484
6684484	544180114
544180114	98312790
98312790	1865309867
1865309867	678238541
678238541	864414096
864414096	525566806
525566806	1410970415
1410970415	1509037860
1509037860	121233820
121233820	184787145
184787145	1360690304
1360690304	1094320889
1094320889	160884013
160884013	731323971
731323971	1403214755
1403214755	797728578
797728578	626914281
626914281	1587188274
1587188274	1538583882
1538583882	408120174
408120174	1501425223
1501425223	2018820477
2018820477	1970311701
1970311701	1160360635
1160360635	1099731031
1099731031	1468327208
1468327208	2072371780
2072371780	1374947826
1374947826	2124398311
2124398311	191758737
191758737	731475157
731475157	111179573
111179573	187534430
187534430	830898425
830898425	1893281803
1893281803	144347234
144347234	1348381546
1348381546	1791233690
1791233690	507370829
507370829	1393776271
1393776271	459200578
459200578	1892379951
1892379951	1708205929
1708205929	2026288547
2026288547	1684265975
1684265975	1766971099
1766971099	1853911930
1853911930	244235246
244235246	1941821283
1941821283	288927437
288927437	1057507809
1057507809	1273159049
1273159049	2120928080
2120928080	183962602
183962602	213880797
213880797	1286060858
1286060858	2133892689
2133892689	1080862364
1080862364	1191968779
1191968779	2143060685
2143060685	1247565998
1247565998	1521860284
1521860284	597172388
597172388	435347467
435347467	1530093662
1530093662	746087131
746087131	1071140311
1071140311	50183462
50183462	44340386
44340386	1461060194
1461060194	1326173447
1326173447	1378426714
1378426714	402592846
402592846	979747563
979747563	1509739339
1509739339	1770071924
1770071924	1209980215
1209980215	1842210806
1842210806	207477803
207477803	1444782652
1444782652	1571958367
1571958367	815150359
815150359	1927598955
1927598955	957699589
957699589	236391650
236391650	1280720639
1280720639	2054218980
2054218980	1294467002
1294467002	2032460430
2032460430	1107003335
1107003335	322395484
322395484	1685902002
1685902002	1282735477
1282735477	528216316
528216316	456448805
456448805	58047935
58047935	1713194697
1713194697	173456564
173456564	2030544838
2030544838	981258724
981258724	1440547972
1440547972	1170666552
1170666552	360444434
360444434	100765620
100765620	6782565
6782565	983680771
983680771	243578124
243578124	286656279
286656279	948105988
948105988	1000145531
1000145531	445058694
445058694	1813486
1813486	1639436826
1639436826	335152249
335152249	1139898628
1139898628	1220668754
1220668754	245117948
245117948	1601056585
1601056585	960926299
960926299	1374087476
1374087476	1396632754
1396632754	905538063
905538063	1345688035
1345688035	621783029
621783029	857142387
857142387	1700219775
1700219775	926221626
926221626	1182061753
1182061753	662378273
662378273	1925079447
1925079447	1745096800
1745096800	374095578
374095578	1925141662
1925141662	453309771
453309771	1005076658
1005076658	104805294
104805294	1732357989
1732357989	1786756486
1786756486	1284104892
1284104892	59254724
59254724	1984048047
1984048047	655071478
655071478	1406096110
1406096110	297178728
297178728	2071100975
2071100975	161461787
161461787	703765314
703765314	411660201
411660201	583376780
583376780	227484269
227484269	809261788
809261788	1148229618
1148229618	1786445055
1786445055	1283404620
1283404620	616163364
616163364	173232694
173232694	1961534303
1961534303	520860236
520860236	1853396527
1853396527	1135020797
1135020797	1986089723
1986089723	424565912
424565912	784694831
784694831	687621415
687621415	666075433
666075433	2063459
2063459	820981627
820981627	2088378826
2088378826	956952372
956952372	674701842
674701842	1943108427
1943108427	143629698
143629698	1071939642
1071939642	2127468164
2127468164	200261257
200261257	987241500
987241500	324835923
324835923	1376732386
1376732386	220064544
220064544	1281485362
1281485362	313457267
313457267	1873442242
1873442242	246604765
246604765	356755994
356755994	297221081
297221081	1968038991
1968038991	976042222
976042222	890366629
890366629	1297321048
1297321048	213677841
213677841	79106370
79106370	317661904
317661904	824528404
824528404	1496159633
1496159633	1246595933
1246595933	1940492903
1940492903	591205867
591205867	188220974
188220974	1758809144
1758809144	857689526
857689526	193879033
193879033	1068317
1068317	29122379
29122379	1312051571
1312051571	453666417
453666417	1040866548
1040866548	1141733296
1141733296	1735098255
1735098255	918150458
918150458	273251332
273251332	270487098
270487098	2129617445
2129617445	868989352
868989352	186933541
186933541	1890156564
1890156564	1757274402
1757274402	1936086089
1936086089	470768326
470768326	1933395439
1933395439	1586904643
1586904643	732333763
732333763	754760506
754760506	984313771
984313771	734350066
734350066	1446958504
1446958504	1375811556
1375811556	867836201
867836201	357756442
357756442	1345206255
1345206255	988100766
988100766	1000275716
1000275716	286767888
286767888	2040616733
2040616733	1830398047
1830398047	1224438216
1224438216	1812191802
1812191802	711597444
711597444	519285559
519285559	1004090705
1004090705	1903991912
1903991912	1735943493
1735943493	916444663
916444663	1684683120
1684683120	428140924
428140924	1555407323
1555407323	743622119
743622119	194146644
194146644	34017016
34017016	1357873028
1357873028	393060854
393060854	422462189
422462189	167613307
167613307	1291043948
1291043948	6977968
6977968	1826044396
1826044396	1522748201
1522748201	508140955
508140955	2061306418
2061306418	1962286827
1962286827	338724241
338724241	1764832700
1764832700	1710468857
1710468857	1738420038
1738420038	202664126
202664126	1012014061
1012014061	2120220222
2120220222	374687436
374687436	429948122
429948122	743832454
743832454	1757292841
1757292841	678671411
678671411	284645396
284645396	517536810
517536810	342089959
342089959	1022649106
1022649106	88402137
88402137	209548538
209548538	469500428
469500428	860233197
860233197	572853995
572853995	1235753873
1235753873	421940864
421940864	772537996
772537996	128074761
128074761	1838852165
1838852165	1291275264
1291275264	435414369
435414369	464552810
464552810	404449536
404449536	409717379
409717379	1290696486
1290696486	414508942
414508942	656000183
656000183	1138458578
1138458578	427491908
427491908	291527045
291527045	1989134051
1989134051	1348434804
1348434804	67083314
67083314	1920794065
1920794065	1043852390
1043852390	1389908129
1389908129	571195385
571195385	629885502
629885502	1129592816
1129592816	1965023806
1965023806	1458935083
1458935083	1824155422
1824155422	534397421
534397421	324341327
324341327	1124408987
1124408987	844517199
844517199	7641928
7641928	1663802851
1663802851	1833990115
1833990115	670977237
670977237	393843173
393843173	1678560639
1678560639	1242603859
1242603859	365133432
365133432	957605143
957605143	2119839725
2119839725	1335069572
1335069572	1306547189
1306547189	1039615123
1039615123	863739237
863739237	161702722
161702722	1596520464
1596520464	1041161502
1041161502	347072301
347072301	1007111324
1007111324	1683403665
1683403665	944594382
944594382	1142620418
1142620418	1607691377
1607691377	1253907528
1253907528	543693393
543693393	226123516
226123516	1696346782
1696346782	804053812
804053812	1009606821
1009606821	1884455120
1884455120	1420777894
1420777894	331970682
331970682	33816908
33816908	288394348
288394348	1094572454
1094572454	1566759893
1566759893	1135198604
1135198604	1979076832
1979076832	1207720677
1207720677	146234358
146234358	99947329
99947329	1309246997
1309246997	365544624
365544624	1478901352
1478901352	1395768818
1395768818	4672700
4672700	70118765
70118765	268677643
268677643	684761020
684761020	30901796
30901796	1306943698
1306943698	852148239
852148239	1145870131
1145870131	1708281369
1708281369	1372885493
1372885493	1357769830
1357769830	1854041137
1854041137	38735402
38735402	1485817052
1485817052	216074586
216074586	1955750974
1955750974	526660187
526660187	502473491
502473491	1217574843
1217574843	1222795357
1222795357	1966639952
1966639952	15023710
15023710	1507516371
1507516371	1839365946
1839365946	322194151
322194151	557291347
557291347	1630448715
1630448715	261742862
261742862	943396301
943396301	1292110936
1292110936	2119431835
2119431835	973164205
973164205	1552045077
1552045077	1653402625
1653402625	168370620
168370620	1340077772
1340077772	391717278
391717278	2138698150
2138698150	1117036419
1117036419	1445572673
1445572673	1052356412
1052356412	1718177514
1718177514	180847507
180847507	168985342
168985342	948552376
948552376	1072904209
1072904209	1443441587
1443441587	1261919162
1261919162	726221747
726221747	2074379456
2074379456	1650711907
1650711907	1281224509
1281224509	606723986
606723986	1939034067
1939034067	1038693662
1038693662	1481051893
1481051893	2125318373
2125318373	1654398599
1654398599	1000391340
1000391340	1573086698
1573086698	1593724885
1593724885	1387237354
1387237354	499234180
499234180	1619099793
1619099793	46258985
46258985	1731955702
1731955702	1695313532
1695313532	320166943
320166943	1486181741
1486181741	640108129
640108129	664781923
664781923	1987551659
1987551659	126718217
126718217	781626151
781626151	735740778
735740778	2006024399
2006024399	618637252
618637252	1478679757
1478679757	1436574808
1436574808	508111691
508111691	648703874
648703874	1125644947
1125644947	376000243
376000243	1523429056
1523429056	1161437955
1161437955	1563437223
1563437223	1807868559
1807868559	330248350
330248350	646991169
646991169	56040478
56040478	1448001965
1448001965	205109959
205109959	963218219
963218219	338208152
338208152	475020698
475020698	1041214139
1041214139	740429281
740429281	691486130
691486130	388655909
388655909	392243147
392243147	1753116885
1753116885	964562153
964562153	786736856
786736856	473962428
473962428	1497070497
1497070497	117755490
117755490	1933527828
1933527828	1535003121
1535003121	1507381350
1507381350	1764218196
1764218196	2112517331
2112517331	63106906
63106906	1101648080
1101648080	1664402666
1664402666	722888922
722888922	109373759
109373759	1065916363
1065916363	1288059900
1288059900	1992884956
1992884956	2019743711
2019743711	1438583528
1438583528	834270696
834270696	1467418072
1467418072	1137140864
1137140864	1244628824
1244628824	1475454832
1475454832	385042717
385042717	2073511169
2073511169	539819423
539819423	56794935
56794935	1359173813
1359173813	906227826
906227826	281499456
281499456	1131206007
1131206007	378471628
378471628	560570159
560570159	988192889
988192889	1152177755
1152177755	1240921599
1240921599	765139558
765139558	1627843112
1627843112	1188215622
1188215622	1363045486
1363045486	964677920
964677920	2079958419
2079958419	369895358
369895358	1039784860
1039784860	467179376
467179376	489881749
489881749	1139468862
1139468862	1950270638
1950270638	125849712
125849712	1807694236
1807694236	505437405
505437405	407263188
407263188	936043310
936043310	690684130
690684130	330019555
330019555	340245959
340245959	57754633
57754633	440115737
440115737	1918504603
1918504603	50898185
50898185	184995967
184995967	703318831
703318831	334315778
334315778	1564796280
1564796280	838915949
838915949	212642700
212642700	1651422687
1651422687	1231547537
1231547537	1388842273
1388842273	660867937
660867937	2034094389
2034094389	522943285
522943285	1472523397
1472523397	615664534
615664534	1864013528
1864013528	379684435
379684435	1121918387
1121918387	879848831
879848831	398834482
398834482	2095868914
2095868914	1733737524
1733737524	1806297414
1806297414	1798919347
1798919347	2134532592
2134532592	1904849019
1904849019	159682550
159682550	717561967
717561967	669966594
669966594	1001218801
1001218801	713267336
713267336	1669747352
1669747352	1018189188
1018189188	1699548706
1699548706	745304632
745304632	1953836728
1953836728	465888342
465888342	447405298
447405298	1605585526
1605585526	534105316
534105316	1256526401
1256526401	257776803
257776803	623806895
623806895	1914413958
1914413958	159868914
159868914	1123604023
1123604023	642805601
642805601	2025434015
2025434015	1237341096
1237341096	1876854652
1876854652	1758290703
1758290703	1601827779
1601827779	1680009874
1680009874	331666193
331666193	368213918
368213918	1479373206
1479373206	550313135
550313135	1940109842
1940109842	1427821159
1427821159	1014999271
1014999271	190404136
190404136	1915523343
1915523343	23901074
23901074	530024615
530024615	1845503954
1845503954	257235033
257235033	241830989
241830989	1850048574
1850048574	587255059
587255059	604812589
604812589	2015786301
2015786301	1536490001
1536490001	266121832
266121832	1867259765
1867259765	312484431
312484431	10832273
10832273	1046123762
1046123762	1509639944
1509639944	1267143173
1267143173	1638870029
1638870029	892581673
892581673	845527622
845527622	1537130327
1537130327	1110527120
1110527120	767813106
767813106	1833659800
1833659800	1906211048
1906211048	1481674999
1481674999	2138497041
2138497041	2146722115
2146722115	1894794474
1894794474	148045077
148045077	1605818298
1605818298	1032824293
1032824293	1628582298
1628582298	362241029
362241029	924856985
924856985	1881469099
1881469099	1163962552
1163962552	1021691131
1021691131	1090631146
1090631146	294442361
294442361	980431985
980431985	187735349
187735349	1939524886
1939524886	1108697494
1108697494	496765987
496765987	588556075
588556075	1129130162
1129130162	1107089042
1107089042	164590787
164590787	1419869024
1419869024	1557063499
1557063499	1231998876
1231998876	1700590672
1700590672	1649921537
1649921537	1783979885
1783979885	398784135
398784135	1813052524
1813052524	1457319813
1457319813	1162868544
1162868544	1899922138
1899922138	704894616
704894616	1237105868
1237105868	1259582099
1259582099	1730486965
1730486965	1664870156
1664870156	1814262242
1814262242	1869558922
1869558922	1773425981
1773425981	2052392137
2052392137	1157758076
1157758076	25657068
25657068	1541748756
1541748756	708414091
708414091	1474475480
1474475480	355382559
355382559	572133253
572133253	804555143
804555143	1587035405
1587035405	601895324
601895324	782924541
782924541	1133298705
1133298705	463365377
463365377	1067929662
1067929662	1835251814
1835251814	1444907550
1444907550	1158458784
1158458784	1637278231
1637278231	1364311707
1364311707	1956889695
1956889695	1806770403
1806770403	1008251249
1008251249	874148518
874148518	116932475
116932475	860476409
860476409	1575522212
1575522212	1046820594
1046820594	786679064
786679064	1979252090
1979252090	1077665007
1077665007	1471171616
1471171616	1935836940
1935836940	1328998829
1328998829	323487828
323487828	727348051
727348051	607625018
607625018	335593152
335593152	947890871
947890871	1353651059
1353651059	605341720
605341720	1787665038
1787665038	43661897
43661897	921972380
921972380	77654552
77654552	1103915577
1103915577	1597084356
1597084356	343504823
343504823	600072546
600072546	842437230
842437230	537189738
537189738	1968289120
1968289120	165117299
165117299	1065326012
1065326012	708514190
708514190	2011387015
2011387015	1779436548
1779436548	130695802
130695802	1657587103
1657587103	293845340
293845340	78918705
78918705	1996302924
1996302924	1652236220
1652236220	1846893334
1846893334	752003956
752003956	1066874835
1066874835	309821578
309821578	321273930
321273930	1234460043
1234460043	244498697
244498697	1773962622
1773962622	39302437
39302437	939876126
939876126	1020951624
1020951624	1901110748
1901110748	98229457
98229457	2137709918
2137709918	658729781
658729781	1902381169
1902381169	1293179432
1293179432	9711076
9711076	611914550
611914550	1237162212
1237162212	1831879676
1831879676	1877191324
1877191324	829915639
829915639	1697859031
1697859031	787381293
787381293	1516809797
1516809797	1618250169
1618250169	1983731821
1983731821	422911761
422911761	394066849
394066849	1738206600
1738206600	637216663
637216663	677263692
677263692	1052118251
1052118251	959326118
959326118	1441161717
1441161717	731980389
731980389	876913328
876913328	433089871
433089871	2075343143
2075343143	924206850
924206850	563573572
563573572	2084537463
2084537463	214112641
214112641	1739984347
1739984347	551496220
551496220	1066747408
1066747408	601243802
601243802	1545560784
1545560784	35224037
35224037	1639925250
1639925250	289547036
289547036	901400080
901400080	1317089813
1317089813	988993888
988993888	1162494838
1162494838	1040628988
1040628988	411892771
411892771	1072345015
1072345015	220391777
220391777	2044963976
2044963976	1222767494
1222767494	621665079
621665079	1606028878
1606028878	460313238
460313238	1914499636
1914499636	664358
664358	2004453960
2004453960	2121387575
2121387575	889409277
889409277	182139243
182139243	245348035
245348035	1970167927
1970167927	662696822
662696822	121889050
121889050	1748623417
1748623417	956216672
956216672	1668949141
1668949141	1142451653
1142451653	2051170650
2051170650	177417568
177417568	2106124339
2106124339	704635242
704635242	1601765396
1601765396	816203728
816203728	1235166426
1235166426	2130057785
2130057785	649805022
649805022	592068880
592068880	1044532204
1044532204	1992955018
1992955018	1106739219
1106739219	458153930
458153930	761758224
761758224	1616226770
1616226770	949002807
949002807	1340822540
1340822540	1982675054
1982675054	951319432
951319432	1497478271
1497478271	474061421
474061421	1980594306
1980594306	1443264133
1443264133	1285971716
1285971716	2125886501
2125886501	1161217876
1161217876	1677422049
1677422049	2116300791
2116300791	158394571
158394571	822553421
822553421	651035708
651035708	2016454317
2016454317	1570035632
1570035632	344605995
344605995	67654983
67654983	1598540953
1598540953	1935421906
1935421906	622245438
622245438	1703250756
1703250756	1205817481
1205817481	618857063
618857063	1351758303
1351758303	1581913665
1581913665	331003189
331003189	576602539
576602539	1793094949
1793094949	157890844
157890844	129467521
129467521	349293421
349293421	848612494
848612494	123131349
123131349	1586096330
